,Date,Adj Close,Delta,Extremes
6056,1986-02-07,1.162474,0.4405659358462006,0
6057,1986-02-10,1.167572,0.43854744278152,0
6058,1986-02-11,1.168593,0.08744642728670596,0
6059,1986-02-12,1.168593,0.0,0
6060,1986-02-13,1.172671,0.3489666633293222,0
6061,1986-02-14,1.17471,0.17387656043339536,0
6062,1986-02-18,1.201223,2.2569825744226244,0
6063,1986-02-19,1.207341,0.5093142572195228,0
6064,1986-02-20,1.226716,1.6047661762501164,0
6065,1986-02-21,1.244051,1.4131225157249194,0
6066,1986-02-24,1.233854,-0.8196609302994823,0
6067,1986-02-25,1.229775,-0.3305901670700054,0
6068,1986-02-26,1.228755,-0.08294200158565761,0
6069,1986-02-27,1.251529,1.8534207388779578,0
6070,1986-02-28,1.236141,-1.2295360315262338,0
6071,1986-03-03,1.224857,-0.9128408490617049,0
6072,1986-03-04,1.218703,-0.5024259974837872,0
6073,1986-03-05,1.205365,-1.0944422061814956,0
6074,1986-03-06,1.210495,0.42559722573660913,0
6075,1986-03-07,1.237167,2.2033961313346855,0
6076,1986-03-10,1.238193,0.0829314069968075,0
6077,1986-03-11,1.259735,1.7397933924678908,0
6078,1986-03-12,1.276148,1.3028930687803395,0
6079,1986-03-13,1.272046,-0.3214360716782105,0
6080,1986-03-14,1.326416,4.274216498459964,1
6081,1986-03-17,1.308976,-1.3148212928674052,0
6082,1986-03-18,1.310002,0.07838188018727565,0
6083,1986-03-19,1.323338,1.0180137129561475,0
6084,1986-03-20,1.36232,2.94573268507366,0
6085,1986-03-21,1.323338,-2.861442245581073,0
6086,1986-03-24,1.313079,-0.7752365608786113,0
6087,1986-03-25,1.322311,0.7030803173304809,0
6088,1986-03-26,1.374629,3.956557874811605,1
6089,1986-03-27,1.393095,1.3433442768921557,0
6090,1986-03-31,1.430026,2.651003700393731,0
6091,1986-04-01,1.443362,0.9325704567609271,0
6092,1986-04-02,1.432076,-0.7819244236719637,0
6093,1986-04-03,1.39925,-2.292196782852293,0
6094,1986-04-04,1.35001,-3.519028050741481,1
6095,1986-04-07,1.341803,-0.6079214228042646,0
6096,1986-04-08,1.35514,0.9939611105355951,0
6097,1986-04-09,1.341803,-0.9841787564384441,0
6098,1986-04-10,1.360269,1.3762079828409886,0
6099,1986-04-11,1.363346,0.22620525793060026,0
6100,1986-04-14,1.395147,2.33257001524191,0
6101,1986-04-15,1.421818,1.9116981938104096,0
6102,1986-04-16,1.460801,2.7417714503544044,0
6103,1986-04-17,1.471059,0.7022174820526463,0
6104,1986-04-18,1.477215,0.4184740380909298,0
6105,1986-04-21,1.481317,0.27768469721740235,0
6106,1986-04-22,1.448491,-2.2160010315145255,0
6107,1986-04-23,1.448491,0.0,0
6108,1986-04-24,1.456698,0.5665896439812244,0
6109,1986-04-25,1.447465,-0.6338307597044855,0
6110,1986-04-28,1.467982,1.4174435996725239,0
6111,1986-04-29,1.454646,-0.9084580056158587,0
6112,1986-04-30,1.42387,-2.115703751978154,0
6113,1986-05-01,1.39925,-1.72909043662693,0
6114,1986-05-02,1.411561,0.8798284795426093,0
6115,1986-05-05,1.440284,2.0348394437080533,0
6116,1986-05-06,1.457723,1.210802869434098,0
6117,1986-05-07,1.461827,0.2815349692637,0
6118,1986-05-08,1.466956,0.35086231134053064,0
6119,1986-05-09,1.476189,0.6293985641014487,0
6120,1986-05-12,1.469007,-0.4865230671682299,0
6121,1986-05-13,1.494655,1.745941305929796,0
6122,1986-05-14,1.538764,2.9511158093339236,0
6123,1986-05-15,1.505938,-2.133270599000238,0
6124,1986-05-16,1.494655,-0.7492340322111489,0
6125,1986-05-19,1.489525,-0.34322301802088634,0
6126,1986-05-20,1.506964,1.1707759184975064,0
6127,1986-05-21,1.519274,0.81687419208422,0
6128,1986-05-22,1.529532,0.6751909135547556,0
6129,1986-05-23,1.544919,1.00599399031861,0
6130,1986-05-27,1.602367,3.7185121032235458,1
6131,1986-05-28,1.639298,2.3047778692396825,0
6132,1986-05-29,1.626987,-0.7509921929996841,0
6133,1986-05-30,1.583902,-2.6481465432729356,0
6134,1986-06-02,1.555179,-1.8134329017830544,0
6135,1986-06-03,1.587337,2.067800555434449,0
6136,1986-06-04,1.593522,0.38964630699089775,0
6137,1986-06-05,1.607952,0.905541310380399,0
6138,1986-06-06,1.624445,1.0257146979511744,0
6139,1986-06-09,1.589399,-2.157413762854385,0
6140,1986-06-10,1.587337,-0.12973457262776739,0
6141,1986-06-11,1.583215,-0.2596802065345896,0
6142,1986-06-12,1.560538,-1.4323386274132104,0
6143,1986-06-13,1.626506,4.227260085944721,1
6144,1986-06-16,1.638875,0.7604644557105891,0
6145,1986-06-17,1.649184,0.6290290595682954,0
6146,1986-06-18,1.686288,2.2498399208335775,0
6147,1986-06-19,1.678043,-0.4889437628685051,0
6148,1986-06-20,1.690411,0.7370490505904889,0
6149,1986-06-23,1.682166,-0.4877512037013518,0
6150,1986-06-24,1.680104,-0.12258005452494035,0
6151,1986-06-25,1.675982,-0.24534195502182954,0
6152,1986-06-26,1.684228,0.4920100573872497,0
6153,1986-06-27,1.704842,1.223943551585647,0
6154,1986-06-30,1.723395,1.0882533396056668,0
6155,1986-07-01,1.741949,1.0765959051755378,0
6156,1986-07-02,1.737826,-0.23668890421016214,0
6157,1986-07-03,1.708966,-1.66069560473834,0
6158,1986-07-07,1.669796,-2.2920292153266906,0
6159,1986-07-08,1.640936,-1.7283548409506375,0
6160,1986-07-09,1.642998,0.1256599891769093,0
6161,1986-07-10,1.64506,0.1255022830216475,0
6162,1986-07-11,1.655367,0.6265424969302072,0
6163,1986-07-14,1.624445,-1.867984561731635,0
6164,1986-07-15,1.628567,0.2537482032324998,0
6165,1986-07-16,1.630628,0.12655297571422414,0
6166,1986-07-17,1.678043,2.907775409228836,0
6167,1986-07-18,1.682166,0.24570288127301262,0
6168,1986-07-21,1.665674,-0.9804026475389438,0
6169,1986-07-22,1.748133,4.950488510957117,1
6170,1986-07-23,1.719272,-1.650961339898053,0
6171,1986-07-24,1.715149,-0.2398108036424648,0
6172,1986-07-25,1.713087,-0.12022279113942919,0
6173,1986-07-28,1.698659,-0.8422222572467194,0
6174,1986-07-29,1.70278,0.2426031357676874,0
6175,1986-07-30,1.735764,1.9370676188350886,0
6176,1986-07-31,1.756379,1.187661456280913,0
6177,1986-08-01,1.779054,1.2910083757548914,0
6178,1986-08-04,1.764625,-0.8110490181860587,0
6179,1986-08-05,1.772871,0.46729475100941986,0
6180,1986-08-06,1.78524,0.6976818956370684,0
6181,1986-08-07,1.783178,-0.11550267751114743,0
6182,1986-08-08,1.760501,-1.2717182468603716,0
6183,1986-08-11,1.801732,2.3420037818779877,0
6184,1986-08-12,1.816161,0.800840524561923,0
6185,1986-08-13,1.851205,1.9295646145908913,0
6186,1986-08-14,1.878006,1.4477597024640747,0
6187,1986-08-15,1.900682,1.20745088141358,0
6188,1986-08-18,1.917174,0.8676885454799882,0
6189,1986-08-19,1.904805,-0.6451683571757103,0
6190,1986-08-20,1.873882,-1.623420770105078,0
6191,1986-08-21,1.865637,-0.4399956880956249,0
6192,1986-08-22,1.86976,0.22099690347050896,0
6193,1986-08-25,1.834715,-1.8743047236008896,0
6194,1986-08-26,1.857391,1.235941276983069,0
6195,1986-08-27,1.842961,-0.7768961947161337,0
6196,1986-08-28,1.875944,1.7896743338573078,0
6197,1986-08-29,1.906867,1.6483967538476647,0
6198,1986-09-02,1.83727,-3.6498088225345624,1
6199,1986-09-03,1.855912,1.0146576170078458,0
6200,1986-09-04,1.882839,1.4508769812361753,0
6201,1986-09-05,1.828984,-2.8603082897688004,0
6202,1986-09-08,1.739917,-4.869752824518969,1
6203,1986-09-09,1.727489,-0.7142869458715493,0
6204,1986-09-10,1.733704,0.35977074238966844,0
6205,1986-09-11,1.652922,-4.65950358307992,1
6206,1986-09-12,1.630137,-1.378467949485823,0
6207,1986-09-15,1.644636,0.8894344463072761,0
6208,1986-09-16,1.652922,0.5038196901928461,0
6209,1986-09-17,1.623924,-1.754347755066487,0
6210,1986-09-18,1.640493,1.020306369017273,0
6211,1986-09-19,1.615637,-1.5151542859372145,0
6212,1986-09-22,1.61978,0.2564313642235235,0
6213,1986-09-23,1.652922,2.0460803318969245,0
6214,1986-09-24,1.700563,2.88222916749853,0
6215,1986-09-25,1.648779,-3.045109178548519,1
6216,1986-09-26,1.646708,-0.1256081015102651,0
6217,1986-09-29,1.644636,-0.1258268011086406,0
6218,1986-09-30,1.632209,-0.7556079278332692,0
6219,1986-10-01,1.663279,1.9035552432317142,0
6220,1986-10-02,1.669492,0.3735392558915266,0
6221,1986-10-03,1.654993,-0.8684677734304831,0
6222,1986-10-06,1.677777,1.3766825599866668,0
6223,1986-10-07,1.690205,0.740742065244659,0
6224,1986-10-08,1.694348,0.2451181957218212,0
6225,1986-10-09,1.715061,1.2224761383139697,0
6226,1986-10-10,1.694348,-1.2077121455155229,0
6227,1986-10-13,1.694348,0.0,0
6228,1986-10-14,1.710918,0.977957302750083,0
6229,1986-10-15,1.768916,3.389876078222334,1
6230,1986-10-16,1.795844,1.5222882262357322,0
6231,1986-10-17,1.810343,0.8073641140321787,0
6232,1986-10-20,1.783415,-1.4874529301905806,0
6233,1986-10-21,1.773059,-0.5806836883170788,0
6234,1986-10-22,1.787558,0.8177392856075314,0
6235,1986-10-23,1.814486,1.5064126590577795,0
6236,1986-10-24,1.8062,-0.4566582492231968,0
6237,1986-10-27,1.781344,-1.3761488207286008,0
6238,1986-10-28,1.779271,-0.11637280615086089,0
6239,1986-10-29,1.785486,0.34930035952926,0
6240,1986-10-30,1.814486,1.6242076387045397,0
6241,1986-10-31,1.799986,-0.7991243801274828,0
6242,1986-11-03,1.82277,1.265787622792617,0
6243,1986-11-04,1.82277,0.0,0
6244,1986-11-05,1.814486,-0.4544731370386806,0
6245,1986-11-06,1.797914,-0.9133164984463936,0
6246,1986-11-07,1.779271,-1.036923901810652,0
6247,1986-11-10,1.773059,-0.34913175114977457,0
6248,1986-11-11,1.777202,0.23366396718890958,0
6249,1986-11-12,1.77513,-0.11658775986071657,0
6250,1986-11-13,1.752345,-1.2835679640364397,0
6251,1986-11-14,1.739917,-0.7092210723345064,0
6252,1986-11-17,1.733704,-0.3570859989298354,0
6253,1986-11-18,1.733704,0.0,0
6254,1986-11-19,1.68192,-2.986899724520439,0
6255,1986-11-20,1.754416,4.310312024353113,1
6256,1986-11-21,1.826913,4.132258255738664,1
6257,1986-11-24,1.826913,0.0,0
6258,1986-11-25,1.835198,0.4534972382374036,0
6259,1986-11-26,1.835198,0.0,0
6260,1986-11-28,1.831057,-0.22564322759724958,0
6261,1986-12-01,1.835198,0.22615352771651415,0
6262,1986-12-02,1.915134,4.355715296115176,1
6263,1986-12-03,1.898481,-0.8695475094693014,0
6264,1986-12-04,1.910971,0.657894390304664,0
6265,1986-12-05,1.902644,-0.4357470626189499,0
6266,1986-12-08,1.902644,0.0,0
6267,1986-12-09,1.898481,-0.2188007845923839,0
6268,1986-12-10,1.919297,1.0964555347143292,0
6269,1986-12-11,1.883909,-1.8438000997240123,0
6270,1986-12-12,1.865175,-0.9944217050823595,0
6271,1986-12-15,1.881827,0.8927848593295475,0
6272,1986-12-16,1.904726,1.216849370319376,0
6273,1986-12-17,1.883909,-1.0929131014119546,0
6274,1986-12-18,1.881827,-0.11051489217367395,0
6275,1986-12-19,1.946357,3.42911436598582,1
6276,1986-12-22,1.963014,0.8558039455249035,0
6277,1986-12-23,1.994238,1.5906152477771385,0
6278,1986-12-24,2.052524,2.922720357349527,0
6279,1986-12-26,2.156607,5.070976027564118,1
6280,1986-12-29,2.081668,-3.4748565686747788,1
6281,1986-12-30,2.100403,0.8999994235391977,0
6282,1986-12-31,2.062934,-1.7838957571475662,0
6283,1987-01-02,2.09832,1.7153239027521174,0
6284,1987-01-05,2.144117,2.1825555682641284,0
6285,1987-01-06,2.123302,-0.9707959033952088,0
6286,1987-01-07,2.131628,0.3921250957235607,0
6287,1987-01-08,2.15869,1.2695460934084146,0
6288,1987-01-09,2.148281,-0.4821905878102049,0
6289,1987-01-12,2.121219,-1.2597048523912804,0
6290,1987-01-13,2.106648,-0.6869163438570045,0
6291,1987-01-14,2.125383,0.8893275003702539,0
6292,1987-01-15,2.212814,4.113658573537101,1
6293,1987-01-16,2.264855,2.3518018233796427,0
6294,1987-01-19,2.269017,0.18376452355669565,0
6295,1987-01-20,2.214895,-2.385261987900488,0
6296,1987-01-21,2.225303,0.46990940879815857,0
6297,1987-01-22,2.277345,2.338647815600848,0
6298,1987-01-23,2.235711,-1.828181500826628,0
6299,1987-01-26,2.231549,-0.18616001799874848,0
6300,1987-01-27,2.279426,2.1454603954472957,0
6301,1987-01-28,2.327304,2.1004410759550813,0
6302,1987-01-29,2.269017,-2.504485877221024,0
6303,1987-01-30,2.289835,0.9174898204817428,0
6304,1987-02-02,2.314816,1.0909519681549071,0
6305,1987-02-03,2.302325,-0.5396109237191988,0
6306,1987-02-04,2.293998,-0.3616778691105718,0
6307,1987-02-05,2.281509,-0.5444207013258257,0
6308,1987-02-06,2.275263,-0.27376617843716483,0
6309,1987-02-09,2.269017,-0.2745177150949132,0
6310,1987-02-10,2.241956,-1.192630993950234,0
6311,1987-02-11,2.225303,-0.7427888861333698,0
6312,1987-02-12,2.266936,1.8708912898603036,0
6313,1987-02-13,2.323141,2.479337749279216,0
6314,1987-02-17,2.398082,3.2258481082293287,1
6315,1987-02-18,2.354367,-1.8229151463544688,0
6316,1987-02-19,2.460532,4.509279989058642,1
6317,1987-02-20,2.489674,1.1843780125598764,0
6318,1987-02-23,2.468859,-0.8360532342788576,0
6319,1987-02-24,2.537553,2.7824189230733634,0
6320,1987-02-25,2.58335,1.8047701860808372,0
6321,1987-02-26,2.552125,-1.2087018793426991,0
6322,1987-02-27,2.568779,0.6525542440123405,0
6323,1987-03-02,2.594683,1.0084168392843333,0
6324,1987-03-03,2.619752,0.9661681215007857,0
6325,1987-03-04,2.648999,1.1164033847478616,0
6326,1987-03-05,2.684517,1.3408083581760568,0
6327,1987-03-06,2.703318,0.7003494483365107,0
6328,1987-03-09,2.657358,-1.700132947733119,0
6329,1987-03-10,2.676159,0.707507230866157,0
6330,1987-03-11,2.646911,-1.0929096514818584,0
6331,1987-03-12,2.617663,-1.1049861517822075,0
6332,1987-03-13,2.557081,-2.3143544451673,0
6333,1987-03-16,2.594683,1.4705048451730582,0
6334,1987-03-17,2.680337,3.301135437354018,1
6335,1987-03-18,2.680337,0.0,0
6336,1987-03-19,2.667801,-0.4677023822004593,0
6337,1987-03-20,2.736744,2.5842632190332027,0
6338,1987-03-23,2.726298,-0.3816944515087986,0
6339,1987-03-24,2.72212,-0.15324810420577703,0
6340,1987-03-25,2.676159,-1.6884266674503583,0
6341,1987-03-26,2.72212,1.7174241141875237,0
6342,1987-03-27,2.655267,-2.4559167119744925,0
6343,1987-03-30,2.557081,-3.6977825582135306,1
6344,1987-03-31,2.584238,1.062031277069435,0
6345,1987-04-01,2.607218,0.8892369820426756,0
6346,1987-04-02,2.615576,0.3205715824300026,0
6347,1987-04-03,2.707496,3.5143310689500136,1
6348,1987-04-06,2.768081,2.237676436087075,0
6349,1987-04-07,2.674068,-3.396324023755082,1
6350,1987-04-08,2.724208,1.8750458103533585,0
6351,1987-04-09,2.699139,-0.9202307606467564,0
6352,1987-04-10,2.72003,0.7739875567727252,0
6353,1987-04-13,2.674068,-1.6897607746973318,0
6354,1987-04-14,2.646911,-1.0155687888266236,0
6355,1987-04-15,2.607218,-1.4995970774990077,0
6356,1987-04-16,2.565436,-1.6025510716787008,0
6357,1987-04-20,2.544544,-0.8143644978865155,0
6358,1987-04-21,2.594683,1.9704512871461335,0
6359,1987-04-22,2.540369,-2.0932807591524574,0
6360,1987-04-23,2.544544,0.1643462032484273,0
6361,1987-04-24,2.479783,-2.5450925588239106,0
6362,1987-04-27,2.452622,-1.0952974514302256,0
6363,1987-04-28,2.458891,0.2556040025735755,0
6364,1987-04-29,2.438,-0.8496106578128014,0
6365,1987-04-30,2.465159,1.1139868744872727,0
6366,1987-05-01,2.465159,0.0,0
6367,1987-05-04,2.498582,1.3558151827123517,0
6368,1987-05-05,2.609308,4.4315535771889865,1
6369,1987-05-06,2.552902,-2.161722571655012,0
6370,1987-05-07,2.563347,0.4091422232424048,0
6371,1987-05-08,2.557081,-0.24444603091191558,0
6372,1987-05-11,2.53201,-0.9804538847224653,0
6373,1987-05-12,2.567524,1.4026010955722943,0
6374,1987-05-13,2.557081,-0.4067342700594027,0
6375,1987-05-14,2.552902,-0.16342853433270807,0
6376,1987-05-15,2.50694,-1.8003824666986763,0
6377,1987-05-18,2.490228,-0.6666294366837683,0
6378,1987-05-19,2.465159,-1.0066949692959932,0
6379,1987-05-20,2.488138,0.9321508267823823,0
6380,1987-05-21,2.519475,1.2594558661939057,0
6381,1987-05-22,2.557081,1.4926125482491492,0
6382,1987-05-26,2.550813,-0.2451232479534258,0
6383,1987-05-27,2.58215,1.228510282800022,0
6384,1987-05-28,2.640645,2.2653602617973467,0
6385,1987-05-29,2.646911,0.23729051046239308,0
6386,1987-06-01,2.615576,-1.1838327771504178,0
6387,1987-06-02,2.591256,-0.9298143124114878,0
6388,1987-06-03,2.670921,3.0743778306736145,0
6389,1987-06-04,2.685596,0.5494359436314288,0
6390,1987-06-05,2.696079,0.3903416597284269,0
6391,1987-06-08,2.729622,1.2441401012359015,0
6392,1987-06-09,2.740104,0.3840092144626656,0
6393,1987-06-10,2.775746,1.3007535480405024,0
6394,1987-06-11,2.761072,-0.5286506762506316,0
6395,1987-06-12,2.758974,-0.07598497974700244,0
6396,1987-06-15,2.782036,0.8358904433314834,0
6397,1987-06-16,2.771552,-0.376846309681125,0
6398,1987-06-17,2.750587,-0.7564353834963191,0
6399,1987-06-18,2.723333,-0.990843045502655,0
6400,1987-06-19,2.77994,2.0785926656784195,0
6401,1987-06-22,2.834445,1.9606538270610245,0
6402,1987-06-23,2.859606,0.8876870075093983,0
6403,1987-06-24,2.849123,-0.36658896365442645,0
6404,1987-06-25,2.874281,0.8830085608799547,0
6405,1987-06-26,2.882666,0.29172513056308996,0
6406,1987-06-29,2.891053,0.29094595072755297,0
6407,1987-06-30,2.859606,-1.0877351608566155,0
6408,1987-07-01,2.91621,1.9794335303534856,0
6409,1987-07-02,2.974914,2.013023753433398,0
6410,1987-07-06,2.930884,-1.480042784430079,0
6411,1987-07-07,2.945562,0.5008045354234412,0
6412,1987-07-08,2.972814,0.9251884699761974,0
6413,1987-07-09,2.972814,0.0,0
6414,1987-07-10,2.953947,-0.6346512092583051,0
6415,1987-07-13,2.928788,-0.8517079013265957,0
6416,1987-07-14,3.008456,2.7201695718501937,0
6417,1987-07-15,3.010552,0.06967028934444512,0
6418,1987-07-16,3.07135,2.019496756740946,0
6419,1987-07-17,3.069254,-0.06824360623178329,0
6420,1987-07-20,3.052482,-0.5464520042981131,0
6421,1987-07-21,3.018939,-1.0988762587297771,0
6422,1987-07-22,3.025228,0.20831822040789055,0
6423,1987-07-23,3.018939,-0.20788515774678032,0
6424,1987-07-24,3.018939,0.0,0
6425,1987-07-27,3.094412,2.4999842659954417,0
6426,1987-07-28,3.155211,1.9647997745613648,0
6427,1987-07-29,3.169885,0.4650719080276994,0
6428,1987-07-30,3.182464,0.3968282761046574,0
6429,1987-07-31,3.174078,-0.2635065157060624,0
6430,1987-08-03,3.153112,-0.6605382728464783,0
6431,1987-08-04,3.121666,-0.9973004447669573,0
6432,1987-08-05,3.123763,0.06717566837707863,0
6433,1987-08-06,3.165691,1.3422273072573037,0
6434,1987-08-07,3.213913,1.5232693272969469,0
6435,1987-08-10,3.299867,2.6744345599896477,0
6436,1987-08-11,3.329217,0.889429786109561,0
6437,1987-08-12,3.327119,-0.06301782070678215,0
6438,1987-08-13,3.429848,3.0876262616395636,0
6439,1987-08-14,3.427754,-0.06105226820545972,0
6440,1987-08-17,3.484357,1.6513145342402038,0
6441,1987-08-18,3.421462,-1.805067620797758,0
6442,1987-08-19,3.450816,0.8579373378982464,0
6443,1987-08-20,3.482261,0.911233748771297,0
6444,1987-08-21,3.471778,-0.3010400426619314,0
6445,1987-08-24,3.446619,-0.7246719116256838,0
6446,1987-08-25,3.486454,1.1557703360887892,0
6447,1987-08-26,3.480164,-0.18041253376640995,0
6448,1987-08-27,3.452912,-0.783066545139822,0
6449,1987-08-28,3.396927,-1.6213850801873948,0
6450,1987-08-31,3.441126,1.301146595143208,0
6451,1987-09-01,3.457961,0.4892293975867182,0
6452,1987-09-02,3.531626,2.130301643078105,0
6453,1987-09-03,3.662116,3.6948986104417623,1
6454,1987-09-04,3.590556,-1.9540615316390932,0
6455,1987-09-08,3.56951,-0.5861487747301443,0
6456,1987-09-09,3.586346,0.47166137649144074,0
6457,1987-09-10,3.575824,-0.2933905429091315,0
6458,1987-09-11,3.56951,-0.17657468600243495,0
6459,1987-09-14,3.56951,0.0,0
6460,1987-09-15,3.552672,-0.4717174065908304,0
6461,1987-09-16,3.472693,-2.251235126687738,0
6462,1987-09-17,3.394821,-2.2424095651415246,0
6463,1987-09-18,3.401136,0.18601864428198991,0
6464,1987-09-21,3.342204,-1.7327151869257797,0
6465,1987-09-22,3.432707,2.707883779685501,0
6466,1987-09-23,3.447441,0.42922393318159113,0
6467,1987-09-24,3.367462,-2.3199526837442552,0
6468,1987-09-25,3.365355,-0.0625693771748599,0
6469,1987-09-28,3.447441,2.439148321648084,0
6470,1987-09-29,3.468487,0.6104818037495092,0
6471,1987-09-30,3.483218,0.4247096788888015,0
6472,1987-10-01,3.518996,1.027153626330597,0
6473,1987-10-02,3.510579,-0.23918754099180897,0
6474,1987-10-05,3.502159,-0.23984647546743984,0
6475,1987-10-06,3.384298,-3.3653811834357032,1
6476,1987-10-07,3.424285,1.1815448875955958,0
6477,1987-10-08,3.388508,-1.0448020535673856,0
6478,1987-10-09,3.367462,-0.6210993156870126,0
6479,1987-10-12,3.295902,-2.125042539455539,0
6480,1987-10-13,3.342204,1.4048354593067478,0
6481,1987-10-14,3.220135,-3.6523503652081137,1
6482,1987-10-15,3.203299,-0.5228352227468748,0
6483,1987-10-16,3.098064,-3.2852069070043095,1
6484,1987-10-19,2.693968,-13.043500715285417,1
6485,1987-10-20,2.660295,-1.2499406080547297,0
6486,1987-10-21,2.845505,6.962009852290821,1
6487,1987-10-22,2.74869,-3.402383759649001,1
6488,1987-10-23,2.744481,-0.15312748982242114,0
6489,1987-10-26,2.609784,-4.907922481518366,1
6490,1987-10-27,2.719225,4.19348880980188,1
6491,1987-10-28,2.744481,0.928794049775218,0
6492,1987-10-29,3.013878,9.815954273321626,1
6493,1987-10-30,3.055971,1.396639147304567,0
6494,1987-11-02,3.039133,-0.5509869039987587,0
6495,1987-11-03,2.954947,-2.7700663314175413,0
6496,1987-11-04,2.967576,0.4273849920150852,0
6497,1987-11-05,3.081226,3.8297250011457096,1
6498,1987-11-06,3.013878,-2.185753333251114,0
6499,1987-11-09,2.917063,-3.2123065366282204,1
6500,1987-11-10,2.927586,0.36073955207685315,0
6501,1987-11-11,2.973889,1.581610241338768,0
6502,1987-11-12,3.030716,1.9108648641559989,0
6503,1987-11-13,2.952842,-2.5694918296534546,0
6504,1987-11-16,2.942318,-0.3564024082561734,0
6505,1987-11-17,2.866552,-2.5750445737000627,0
6506,1987-11-18,2.879179,0.44049436396061076,0
6507,1987-11-19,2.868654,-0.36555559762002776,0
6508,1987-11-20,2.90233,1.173930352004817,0
6509,1987-11-23,2.919167,0.5801201103940546,0
6510,1987-11-24,3.00546,2.9560830195737333,0
6511,1987-11-25,3.009669,0.14004511788546017,0
6512,1987-11-27,2.954947,-1.8182065868372879,0
6513,1987-11-30,2.862344,-3.133829473083612,1
6514,1987-12-01,2.850499,-0.4138216790155238,0
6515,1987-12-02,2.873762,0.8161027244703483,0
6516,1987-12-03,2.706706,-5.813146669765975,1
6517,1987-12-04,2.596747,-4.062465594711798,1
6518,1987-12-07,2.672873,2.9315909482132803,0
6519,1987-12-08,2.68133,0.3164011159527571,0
6520,1987-12-09,2.727852,1.7350344791577297,0
6521,1987-12-10,2.689791,-1.3952736438780367,0
6522,1987-12-11,2.655957,-1.2578672469348042,0
6523,1987-12-14,2.719394,2.3884799339748337,0
6524,1987-12-15,2.68556,-1.2441742535285325,0
6525,1987-12-16,2.723623,1.4173207822576943,0
6526,1987-12-17,2.660185,-2.3291769822769197,0
6527,1987-12-18,2.723623,2.3847213633638304,0
6528,1987-12-21,2.740541,0.6211579209016809,0
6529,1987-12-22,2.710936,-1.0802611601140104,0
6530,1987-12-23,2.723623,0.46799334252081626,0
6531,1987-12-24,2.715165,-0.31054224464986807,0
6532,1987-12-28,2.64327,-2.6479053759163826,0
6533,1987-12-29,2.636924,-0.24008141430878197,0
6534,1987-12-30,2.687675,1.9246288478545455,0
6535,1987-12-31,2.68133,-0.23607765075762677,0
6536,1988-01-04,2.780718,3.706667959557377,1
6537,1988-01-05,2.829354,1.7490446711964365,0
6538,1988-01-06,2.782832,-1.644262259158803,0
6539,1988-01-07,2.820897,1.3678511674438132,0
6540,1988-01-08,2.664415,-5.547242596946999,1
6541,1988-01-11,2.68133,0.6348485502446133,0
6542,1988-01-12,2.636924,-1.6561184188443774,0
6543,1988-01-13,2.59886,-1.4435000781213216,0
6544,1988-01-14,2.554454,-1.7086722639926883,0
6545,1988-01-15,2.54811,-0.2483505281363417,0
6546,1988-01-18,2.588288,1.5767765127879114,0
6547,1988-01-19,2.605205,0.6535980540032752,0
6548,1988-01-20,2.46141,-5.519527254093261,1
6549,1988-01-21,2.503703,1.7182427957959021,0
6550,1988-01-22,2.541768,1.520348060452858,0
6551,1988-01-25,2.594632,2.0798121622429755,0
6552,1988-01-26,2.507933,-3.341475785390755,1
6553,1988-01-27,2.495247,-0.5058348847437303,0
6554,1988-01-28,2.505818,0.4236454347004568,0
6555,1988-01-29,2.550225,1.7721558389316419,0
6556,1988-02-01,2.600976,1.9900597006146512,0
6557,1988-02-02,2.611548,0.40646280473175467,0
6558,1988-02-03,2.533307,-2.9959625478834693,0
6559,1988-02-04,2.54811,0.5843350213771832,0
6560,1988-02-05,2.565027,0.6639038346068378,0
6561,1988-02-08,2.562913,-0.0824162864562506,0
6562,1988-02-09,2.592517,1.1550918817767113,0
6563,1988-02-10,2.672873,3.099536087902224,0
6564,1988-02-11,2.651727,-0.7911337351232133,0
6565,1988-02-12,2.672873,0.7974425723311594,0
6566,1988-02-16,2.694019,0.7911337351232133,0
6567,1988-02-17,2.696134,0.07850724141143277,0
6568,1988-02-18,2.68556,-0.3921911893103102,0
6569,1988-02-19,2.727852,1.5747925944681842,0
6570,1988-02-22,2.748999,0.775225342137331,0
6571,1988-02-23,2.797635,1.7692258163789845,0
6572,1988-02-24,2.761686,-1.2849782048051304,0
6573,1988-02-25,2.740541,-0.7656554727800405,0
6574,1988-02-26,2.736312,-0.15431259740321485,0
6575,1988-02-29,2.814338,2.8515023140635987,0
6576,1988-03-01,2.812209,-0.07564834074654869,0
6577,1988-03-02,2.795193,-0.6050759385237855,0
6578,1988-03-03,2.786685,-0.3043796975736545,0
6579,1988-03-04,2.786685,0.0,0
6580,1988-03-07,2.782431,-0.15265449808643533,0
6581,1988-03-08,2.795193,0.4586636649749784,0
6582,1988-03-09,2.795193,0.0,0
6583,1988-03-10,2.733503,-2.20700323734354,0
6584,1988-03-11,2.722866,-0.38913438178044835,0
6585,1988-03-14,2.70585,-0.6249297615086428,0
6586,1988-03-15,2.693084,-0.4717925975201898,0
6587,1988-03-16,2.671814,-0.7898008379983655,0
6588,1988-03-17,2.701595,1.1146359739113683,0
6589,1988-03-18,2.724994,0.8661179784534672,0
6590,1988-03-21,2.693084,-1.1710117526864399,0
