Date,Date,spread_10_3,Adj Close
2013-03-28,2013-03-28,1.8,67.323349
2013-04-01,2013-04-01,1.78,67.062057
2013-04-02,2013-04-02,1.8099999999999998,67.584618
2013-04-03,2013-04-03,1.77,66.840363
2013-04-04,2013-04-04,1.71,67.109581
2013-04-05,2013-04-05,1.65,66.571182
2013-04-08,2013-04-08,1.69,67.299583
2013-04-09,2013-04-09,1.72,67.125404
2013-04-10,2013-04-10,1.77,67.901337
2013-04-11,2013-04-11,1.75,68.313065
2013-04-12,2013-04-12,1.69,68.344719
2013-04-15,2013-04-15,1.66,66.86412
2013-04-16,2013-04-16,1.69,68.186348
2013-04-17,2013-04-17,1.67,67.378761
2013-04-18,2013-04-18,1.67,67.22831
2013-04-19,2013-04-19,1.68,68.265518
2013-04-22,2013-04-22,1.67,68.510971
2013-04-23,2013-04-23,1.69,69.271072
2013-04-24,2013-04-24,1.67,68.344719
2013-04-25,2013-04-25,1.69,68.993958
2013-04-26,2013-04-26,1.65,68.906853
2013-04-29,2013-04-29,1.65,69.223572
2013-04-30,2013-04-30,1.65,69.271072
2013-05-01,2013-05-01,1.5999999999999999,68.883133
2013-05-02,2013-05-02,1.6099999999999999,69.199814
2013-05-03,2013-05-03,1.73,69.817383
2013-05-06,2013-05-06,1.76,69.49276
2013-05-07,2013-05-07,1.78,70.110352
2013-05-08,2013-05-08,1.77,70.260765
2013-05-09,2013-05-09,1.77,69.856979
2013-05-10,2013-05-10,1.8599999999999999,70.300362
2013-05-13,2013-05-13,1.8699999999999999,70.387444
2013-05-14,2013-05-14,1.91,71.171303
2013-05-15,2013-05-15,1.9,71.81263
2013-05-16,2013-05-16,1.84,71.488007
2013-05-17,2013-05-17,1.91,71.844276
2013-05-20,2013-05-20,1.92,71.337555
2013-05-21,2013-05-21,1.9,71.226707
2013-05-22,2013-05-22,1.9899999999999998,70.902084
2013-05-23,2013-05-23,1.97,70.696236
2013-05-24,2013-05-24,1.9699999999999998,70.933754
2013-05-28,2013-05-28,2.1,71.432579
2013-05-29,2013-05-29,2.08,70.324127
2013-05-30,2013-05-30,2.09,70.260765
2013-05-31,2013-05-31,2.12,69.081055
2013-06-03,2013-06-03,2.08,69.579857
2013-06-04,2013-06-04,2.1,69.571945
2013-06-05,2013-06-05,2.0500000000000003,68.503082
2013-06-06,2013-06-06,2.0300000000000002,68.930595
2013-06-07,2013-06-07,2.13,69.967827
2013-06-10,2013-06-10,2.1700000000000004,69.999489
2013-06-11,2013-06-11,2.1500000000000004,69.563995
2013-06-12,2013-06-12,2.2,69.278992
2013-06-13,2013-06-13,2.14,70.06282
2013-06-14,2013-06-14,2.0900000000000003,69.975731
2013-06-17,2013-06-17,2.14,70.427048
2013-06-18,2013-06-18,2.1500000000000004,70.846703
2013-06-19,2013-06-19,2.2800000000000002,69.698601
2013-06-20,2013-06-20,2.3600000000000003,67.418365
2013-06-21,2013-06-21,2.47,67.956764
2013-06-24,2013-06-24,2.51,67.355019
2013-06-25,2013-06-25,2.54,67.861732
2013-06-26,2013-06-26,2.4899999999999998,68.642365
2013-06-27,2013-06-27,2.43,69.255104
2013-06-28,2013-06-28,2.48,69.032303
2013-07-01,2013-07-01,2.46,69.66095
2013-07-02,2013-07-02,2.45,69.613213
2013-07-03,2013-07-03,2.47,69.541595
2013-07-05,2013-07-05,2.69,69.820122
2013-07-08,2013-07-08,2.6,70.233887
2013-07-09,2013-07-09,2.61,70.894379
2013-07-10,2013-07-10,2.66,70.910309
2013-07-11,2013-07-11,2.56,72.000504
2013-07-12,2013-07-12,2.57,72.127831
2013-07-15,2013-07-15,2.53,72.167595
2013-07-16,2013-07-16,2.52,71.538963
2013-07-17,2013-07-17,2.49,71.849304
2013-07-18,2013-07-18,2.5300000000000002,72.167595
2013-07-19,2013-07-19,2.47,72.382439
2013-07-22,2013-07-22,2.46,72.390419
2013-07-23,2013-07-23,2.51,72.191467
2013-07-24,2013-07-24,2.58,71.889091
2013-07-25,2013-07-25,2.59,72.088043
2013-07-26,2013-07-26,2.5500000000000003,72.127831
2013-07-29,2013-07-29,2.58,72.01638
2013-07-30,2013-07-30,2.59,72.056183
2013-07-31,2013-07-31,2.56,71.968674
2013-08-01,2013-08-01,2.7,72.947456
2013-08-02,2013-08-02,2.59,73.098625
2013-08-05,2013-08-05,2.62,73.074768
2013-08-06,2013-08-06,2.63,72.971321
2013-08-07,2013-08-07,2.56,72.477959
2013-08-08,2013-08-08,2.5300000000000002,73.074768
2013-08-09,2013-08-09,2.52,72.851967
2013-08-12,2013-08-12,2.55,72.812195
2013-08-13,2013-08-13,2.65,72.756462
2013-08-14,2013-08-14,2.66,72.247177
2013-08-15,2013-08-15,2.72,71.053528
2013-08-16,2013-08-16,2.79,70.703384
2013-08-19,2013-08-19,2.82,70.353264
2013-08-20,2013-08-20,2.78,70.584045
2013-08-21,2013-08-21,2.83,70.106583
2013-08-22,2013-08-22,2.87,70.65567
2013-08-23,2013-08-23,2.79,71.053528
2013-08-26,2013-08-26,2.75,70.377121
2013-08-27,2013-08-27,2.6700000000000004,69.557526
2013-08-28,2013-08-28,2.75,69.286934
2013-08-29,2013-08-29,2.73,69.748482
2013-08-30,2013-08-30,2.75,69.565468
2013-09-03,2013-09-03,2.84,69.645035
2013-09-04,2013-09-04,2.88,70.361229
2013-09-05,2013-09-05,2.96,70.361229
2013-09-06,2013-09-06,2.92,70.440811
2013-09-09,2013-09-09,2.88,71.085358
2013-09-10,2013-09-10,2.94,71.188828
2013-09-11,2013-09-11,2.91,71.602631
2013-09-12,2013-09-12,2.91,71.435471
2013-09-13,2013-09-13,2.89,71.928879
2013-09-16,2013-09-16,2.86,72.438164
2013-09-17,2013-09-17,2.85,72.74054
2013-09-18,2013-09-18,2.68,73.623848
2013-09-19,2013-09-19,2.75,73.472633
2013-09-20,2013-09-20,2.74,72.995201
2013-09-23,2013-09-23,2.7,72.438164
2013-09-24,2013-09-24,2.65,72.444565
2013-09-25,2013-09-25,2.61,71.932747
2013-09-26,2013-09-26,2.66,72.188637
2013-09-27,2013-09-27,2.62,71.900772
2013-09-30,2013-09-30,2.62,71.412971
2013-10-01,2013-10-01,2.64,71.788788
2013-10-02,2013-10-02,2.61,71.508911
2013-10-03,2013-10-03,2.5900000000000003,71.101074
2013-10-04,2013-10-04,2.6300000000000003,71.404961
2013-10-07,2013-10-07,2.62,71.005135
2013-10-08,2013-10-08,2.6100000000000003,70.373352
2013-10-09,2013-10-09,2.6300000000000003,70.269386
2013-10-10,2013-10-10,2.66,71.71682
2013-10-11,2013-10-11,2.62,71.900772
2013-10-15,2013-10-15,2.61,71.59687
2013-10-16,2013-10-16,2.59,72.492531
2013-10-17,2013-10-17,2.56,73.220284
2013-10-18,2013-10-18,2.56,73.492165
2013-10-21,2013-10-21,2.59,73.364204
2013-10-22,2013-10-22,2.5,74.219872
2013-10-23,2013-10-23,2.4699999999999998,74.1399
2013-10-24,2013-10-24,2.5,74.155907
2013-10-25,2013-10-25,2.4899999999999998,74.347832
2013-10-28,2013-10-28,2.5,75.067566
2013-10-29,2013-10-29,2.4899999999999998,75.651344
2013-10-30,2013-10-30,2.51,75.12355
2013-10-31,2013-10-31,2.53,74.771683
2013-11-01,2013-11-01,2.61,74.907623
2013-11-04,2013-11-04,2.58,75.227516
2013-11-05,2013-11-05,2.64,75.339493
2013-11-06,2013-11-06,2.62,75.699326
2013-11-07,2013-11-07,2.58,74.467796
2013-11-08,2013-11-08,2.71,74.915619
2013-11-12,2013-11-12,2.7199999999999998,74.859657
2013-11-13,2013-11-13,2.67,75.819283
2013-11-14,2013-11-14,2.61,76.275108
2013-11-15,2013-11-15,2.63,76.483025
2013-11-18,2013-11-18,2.58,76.195129
2013-11-19,2013-11-19,2.63,75.771286
2013-11-20,2013-11-20,2.7199999999999998,75.411423
2013-11-21,2013-11-21,2.72,75.915268
2013-11-22,2013-11-22,2.68,76.195129
2013-11-25,2013-11-25,2.66,75.947227
2013-11-26,2013-11-26,2.64,75.97123
2013-11-27,2013-11-27,2.6700000000000004,76.203125
2013-11-29,2013-11-29,2.69,76.29908
2013-12-02,2013-12-02,2.7600000000000002,75.635338
2013-12-03,2013-12-03,2.73,75.699326
2013-12-04,2013-12-04,2.78,75.747307
2013-12-05,2013-12-05,2.82,75.363457
2013-12-06,2013-12-06,2.82,76.403061
2013-12-09,2013-12-09,2.79,76.562988
2013-12-10,2013-12-10,2.74,76.155136
2013-12-11,2013-12-11,2.79,75.675339
2013-12-12,2013-12-12,2.8200000000000003,74.915619
2013-12-13,2013-12-13,2.81,75.035576
2013-12-16,2013-12-16,2.8200000000000003,75.195503
2013-12-17,2013-12-17,2.7800000000000002,75.147552
2013-12-18,2013-12-18,2.8200000000000003,75.995232
2013-12-19,2013-12-19,2.88,75.667336
2013-12-20,2013-12-20,2.8200000000000003,75.915268
2013-12-23,2013-12-23,2.87,76.004539
2013-12-24,2013-12-24,2.9200000000000004,76.197571
2013-12-26,2013-12-26,2.93,76.519318
2013-12-27,2013-12-27,2.95,76.648003
2013-12-30,2013-12-30,2.9200000000000004,76.905418
2013-12-31,2013-12-31,2.97,76.993889
2014-01-02,2014-01-02,2.93,76.141289
2014-01-03,2014-01-03,2.94,75.980408
2014-01-06,2014-01-06,2.93,75.851707
2014-01-07,2014-01-07,2.92,76.173462
2014-01-08,2014-01-08,2.96,75.843658
2014-01-09,2014-01-09,2.93,75.988426
2014-01-10,2014-01-10,2.83,76.245842
2014-01-13,2014-01-13,2.81,75.417351
2014-01-14,2014-01-14,2.84,76.060829
2014-01-15,2014-01-15,2.86,76.117157
2014-01-16,2014-01-16,2.82,75.980408
2014-01-17,2014-01-17,2.79,75.320831
2014-01-21,2014-01-21,2.81,75.5541
2014-01-22,2014-01-22,2.83,75.811478
2014-01-23,2014-01-23,2.75,74.999069
2014-01-24,2014-01-24,2.71,73.905136
2014-01-27,2014-01-27,2.73,73.583389
2014-01-28,2014-01-28,2.72,74.154526
2014-01-29,2014-01-29,2.65,72.770981
2014-01-30,2014-01-30,2.7,73.245552
2014-01-31,2014-01-31,2.65,72.746849
2014-02-03,2014-02-03,2.56,70.961159
2014-02-04,2014-02-04,2.58,71.693138
2014-02-05,2014-02-05,2.6300000000000003,71.451797
2014-02-06,2014-02-06,2.66,72.425117
2014-02-07,2014-02-07,2.63,73.309929
2014-02-10,2014-02-10,2.6300000000000003,73.494904
2014-02-11,2014-02-11,2.7,74.074043
2014-02-12,2014-02-12,2.75,73.840767
2014-02-13,2014-02-13,2.7,74.339478
2014-02-14,2014-02-14,2.73,74.701454
2014-02-18,2014-02-18,2.66,74.492325
2014-02-19,2014-02-19,2.67,74.130371
2014-02-20,2014-02-20,2.71,74.725578
2014-02-21,2014-02-21,2.68,74.7658
2014-02-24,2014-02-24,2.7,75.063423
2014-02-25,2014-02-25,2.6500000000000004,75.256462
2014-02-26,2014-02-26,2.62,75.401245
2014-02-27,2014-02-27,2.61,75.594307
2014-02-28,2014-02-28,2.6100000000000003,75.851707
2014-03-03,2014-03-03,2.5500000000000003,75.465599
2014-03-04,2014-03-04,2.6500000000000004,76.551491
2014-03-05,2014-03-05,2.64,76.4067
2014-03-06,2014-03-06,2.6900000000000004,76.623909
2014-03-07,2014-03-07,2.7399999999999998,76.63192
2014-03-10,2014-03-10,2.74,76.551491
2014-03-11,2014-03-11,2.72,76.189552
2014-03-12,2014-03-12,2.68,76.269966
2014-03-13,2014-03-13,2.6100000000000003,75.634521
2014-03-14,2014-03-14,2.6,75.698875
2014-03-17,2014-03-17,2.64,76.302132
2014-03-18,2014-03-18,2.6300000000000003,76.736511
2014-03-19,2014-03-19,2.7199999999999998,76.20562
2014-03-20,2014-03-20,2.73,76.286057
2014-03-21,2014-03-21,2.69,76.08493
2014-03-24,2014-03-24,2.68,76.05278
2014-03-25,2014-03-25,2.7,76.023697
2014-03-26,2014-03-26,2.66,75.94294
2014-03-27,2014-03-27,2.65,75.89447
2014-03-28,2014-03-28,2.69,76.314514
2014-03-31,2014-03-31,2.68,76.912231
2014-04-01,2014-04-01,2.73,77.291847
2014-04-02,2014-04-02,2.8,77.509926
2014-04-03,2014-04-03,2.78,77.316071
2014-04-04,2014-04-04,2.7100000000000004,76.686066
2014-04-07,2014-04-07,2.68,76.589119
2014-04-08,2014-04-08,2.66,76.823372
2014-04-09,2014-04-09,2.67,77.170677
2014-04-10,2014-04-10,2.61,76.346809
2014-04-11,2014-04-11,2.59,75.66021
2014-04-14,2014-04-14,2.61,75.926765
2014-04-15,2014-04-15,2.6,76.53257
2014-04-16,2014-04-16,2.61,77.332245
2014-04-17,2014-04-17,2.7,77.518013
2014-04-21,2014-04-21,2.69,77.558418
2014-04-22,2014-04-22,2.7,77.816872
2014-04-23,2014-04-23,2.68,77.518013
2014-04-24,2014-04-24,2.6900000000000004,77.792633
2014-04-25,2014-04-25,2.6500000000000004,77.356476
2014-04-28,2014-04-28,2.6700000000000004,78.018791
2014-04-29,2014-04-29,2.69,77.889587
2014-04-30,2014-04-30,2.64,78.196526
2014-05-01,2014-05-01,2.6,78.148048
2014-05-02,2014-05-02,2.58,78.228813
2014-05-05,2014-05-05,2.6,78.099609
2014-05-06,2014-05-06,2.58,77.453392
2014-05-07,2014-05-07,2.5900000000000003,78.261124
2014-05-08,2014-05-08,2.58,78.253052
2014-05-09,2014-05-09,2.5900000000000003,78.487282
2014-05-12,2014-05-12,2.6300000000000003,78.899246
2014-05-13,2014-05-13,2.58,79.036537
2014-05-14,2014-05-14,2.5100000000000002,78.454948
2014-05-15,2014-05-15,2.47,77.687637
2014-05-16,2014-05-16,2.49,78.228813
2014-05-19,2014-05-19,2.5100000000000002,78.285347
2014-05-20,2014-05-20,2.49,77.800728
2014-05-21,2014-05-21,2.5,78.414589
2014-05-22,2014-05-22,2.5300000000000002,78.398453
2014-05-23,2014-05-23,2.5,78.745789
2014-05-27,2014-05-27,2.48,79.149635
2014-05-28,2014-05-28,2.4,79.149635
2014-05-29,2014-05-29,2.41,79.666573
2014-05-30,2014-05-30,2.44,79.908897
2014-06-02,2014-06-02,2.5,79.755417
2014-06-03,2014-06-03,2.56,79.537338
2014-06-04,2014-06-04,2.57,79.860458
2014-06-05,2014-06-05,2.55,80.10273
2014-06-06,2014-06-06,2.56,80.50663
2014-06-09,2014-06-09,2.58,80.490479
2014-06-10,2014-06-10,2.6,80.555092
2014-06-11,2014-06-11,2.61,80.248146
2014-06-12,2014-06-12,2.54,79.529282
2014-06-13,2014-06-13,2.56,79.626183
2014-06-16,2014-06-16,2.57,79.925064
2014-06-17,2014-06-17,2.62,80.18351
2014-06-18,2014-06-18,2.58,80.837776
2014-06-19,2014-06-19,2.62,81.185127
2014-06-20,2014-06-20,2.61,81.05587
2014-06-23,2014-06-23,2.6,80.789345
2014-06-24,2014-06-24,2.56,80.510155
2014-06-25,2014-06-25,2.54,80.599434
2014-06-26,2014-06-26,2.4899999999999998,80.364105
2014-06-27,2014-06-27,2.5100000000000002,80.575073
2014-06-30,2014-06-30,2.4899999999999998,80.591316
2014-07-01,2014-07-01,2.56,81.021423
2014-07-02,2014-07-02,2.62,81.021423
2014-07-03,2014-07-03,2.64,81.58136
2014-07-07,2014-07-07,2.59,81.386604
2014-07-08,2014-07-08,2.5500000000000003,81.175613
2014-07-09,2014-07-09,2.54,81.540779
2014-07-10,2014-07-10,2.53,81.346016
2014-07-11,2014-07-11,2.51,81.410965
2014-07-14,2014-07-14,2.52,81.694969
2014-07-15,2014-07-15,2.54,80.932152
2014-07-16,2014-07-16,2.53,80.932152
2014-07-17,2014-07-17,2.45,80.315399
2014-07-18,2014-07-18,2.48,80.972748
2014-07-21,2014-07-21,2.4600000000000004,80.688744
2014-07-22,2014-07-22,2.45,80.631905
2014-07-23,2014-07-23,2.45,80.672485
2014-07-24,2014-07-24,2.49,80.802307
2014-07-25,2014-07-25,2.45,80.299179
2014-07-28,2014-07-28,2.46,80.120651
2014-07-29,2014-07-29,2.45,79.560699
2014-07-30,2014-07-30,2.53,78.919617
2014-07-31,2014-07-31,2.5500000000000003,77.58873
2014-08-01,2014-08-01,2.49,77.905212
2014-08-04,2014-08-04,2.4699999999999998,78.343422
2014-08-05,2014-08-05,2.4600000000000004,78.067513
2014-08-06,2014-08-06,2.4600000000000004,78.984528
2014-08-07,2014-08-07,2.4000000000000004,78.302864
2014-08-08,2014-08-08,2.41,79.187386
2014-08-11,2014-08-11,2.4,79.747353
2014-08-12,2014-08-12,2.43,79.528229
2014-08-13,2014-08-13,2.39,79.77169
2014-08-14,2014-08-14,2.36,80.104431
2014-08-15,2014-08-15,2.31,80.299179
2014-08-18,2014-08-18,2.3600000000000003,80.899689
2014-08-19,2014-08-19,2.37,81.013306
2014-08-20,2014-08-20,2.39,81.224312
2014-08-21,2014-08-21,2.39,81.216164
2014-08-22,2014-08-22,2.37,81.094452
2014-08-25,2014-08-25,2.35,81.56514
2014-08-26,2014-08-26,2.3600000000000003,81.459625
2014-08-27,2014-08-27,2.33,81.540779
2014-08-28,2014-08-28,2.31,81.467743
2014-08-29,2014-08-29,2.3200000000000003,81.646263
2014-09-02,2014-09-02,2.39,81.784233
2014-09-03,2014-09-03,2.3800000000000003,81.703125
2014-09-04,2014-09-04,2.4200000000000004,81.792374
2014-09-05,2014-09-05,2.43,81.987114
2014-09-08,2014-09-08,2.46,81.540779
2014-09-09,2014-09-09,2.48,81.216164
2014-09-10,2014-09-10,2.52,81.548912
2014-09-11,2014-09-11,2.52,81.646263
2014-09-12,2014-09-12,2.6,81.151253
2014-09-15,2014-09-15,2.58,81.224312
2014-09-16,2014-09-16,2.58,81.621956
2014-09-17,2014-09-17,2.6,81.540779
2014-09-18,2014-09-18,2.61,81.897842
2014-09-19,2014-09-19,2.57,81.979004
2014-09-22,2014-09-22,2.56,81.443405
2014-09-23,2014-09-23,2.5300000000000002,80.842888
2014-09-24,2014-09-24,2.55,81.631714
2014-09-25,2014-09-25,2.5100000000000002,80.58757
2014-09-26,2014-09-26,2.5300000000000002,81.207535
2014-09-29,2014-09-29,2.48,80.82415
2014-09-30,2014-09-30,2.5,80.554924
2014-10-01,2014-10-01,2.4,80.041
2014-10-02,2014-10-02,2.43,80.318382
2014-10-03,2014-10-03,2.4400000000000004,81.117767
2014-10-06,2014-10-06,2.41,81.166725
2014-10-07,2014-10-07,2.34,80.26944
2014-10-08,2014-10-08,2.3400000000000003,81.362518
2014-10-09,2014-10-09,2.33,80.122589
2014-10-10,2014-10-10,2.3000000000000003,80.000221
2014-10-14,2014-10-14,2.19,78.801056
2014-10-15,2014-10-15,2.13,78.31163
2014-10-16,2014-10-16,2.14,78.278984
2014-10-17,2014-10-17,2.2,79.037651
2014-10-20,2014-10-20,2.18,80.17968
2014-10-21,2014-10-21,2.21,80.840431
2014-10-22,2014-10-22,2.23,80.799644
2014-10-23,2014-10-23,2.2800000000000002,80.905716
2014-10-24,2014-10-24,2.2800000000000002,81.493034
2014-10-27,2014-10-27,2.25,81.509354
2014-10-28,2014-10-28,2.28,82.284302
2014-10-29,2014-10-29,2.31,82.031425
2014-10-30,2014-10-30,2.31,82.602448
2014-10-31,2014-10-31,2.3400000000000003,83.295837
2014-11-03,2014-11-03,2.34,83.581329
2014-11-04,2014-11-04,2.3200000000000003,83.524246
2014-11-05,2014-11-05,2.33,84.054489
2014-11-06,2014-11-06,2.3600000000000003,84.44603
2014-11-07,2014-11-07,2.29,84.44603
2014-11-10,2014-11-10,2.36,84.698936
2014-11-12,2014-11-12,2.35,84.935478
2014-11-13,2014-11-13,2.33,85.041542
2014-11-14,2014-11-14,2.3,84.698936
2014-11-17,2014-11-17,2.31,85.204666
2014-11-18,2014-11-18,2.3,85.604393
2014-11-19,2014-11-19,2.35,85.808327
2014-11-20,2014-11-20,2.32,85.718605
2014-11-21,2014-11-21,2.3000000000000003,85.971489
2014-11-24,2014-11-24,2.28,86.061195
2014-11-25,2014-11-25,2.25,86.257004
2014-11-26,2014-11-26,2.22,86.452805
2014-11-28,2014-11-28,2.16,87.325615
2014-12-01,2014-12-01,2.1900000000000004,86.640373
2014-12-02,2014-12-02,2.25,87.0401
2014-12-03,2014-12-03,2.2800000000000002,86.917747
2014-12-04,2014-12-04,2.23,86.632217
2014-12-05,2014-12-05,2.29,86.632217
2014-12-08,2014-12-08,2.23,86.167267
2014-12-09,2014-12-09,2.18,85.955162
2014-12-10,2014-12-10,2.1500000000000004,84.870224
2014-12-11,2014-12-11,2.16,85.367859
2014-12-12,2014-12-12,2.08,84.225769
2014-12-15,2014-12-15,2.08,83.573174
2014-12-16,2014-12-16,2.04,82.708511
2014-12-17,2014-12-17,2.1100000000000003,84.078957
2014-12-18,2014-12-18,2.18,85.751205
2014-12-19,2014-12-19,2.13,85.922523
2014-12-22,2014-12-22,2.12,86.493546
2014-12-23,2014-12-23,2.23,87.06459
2014-12-24,2014-12-24,2.2600000000000002,86.961288
2014-12-26,2014-12-26,2.24,87.272835
2014-12-29,2014-12-29,2.1900000000000004,87.207253
2014-12-30,2014-12-30,2.1700000000000004,86.764526
2014-12-31,2014-12-31,2.13,85.887276
2015-01-02,2015-01-02,2.1,85.395363
2015-01-05,2015-01-05,2.0100000000000002,84.436172
2015-01-06,2015-01-06,1.94,83.952446
2015-01-07,2015-01-07,1.93,85.370804
2015-01-08,2015-01-08,1.9999999999999998,86.756325
2015-01-09,2015-01-09,1.96,86.051231
2015-01-12,2015-01-12,1.89,85.649521
2015-01-13,2015-01-13,1.88,85.460968
2015-01-14,2015-01-14,1.82,85.239586
2015-01-15,2015-01-15,1.74,84.788689
2015-01-16,2015-01-16,1.8,85.649521
2015-01-20,2015-01-20,1.79,85.952858
2015-01-21,2015-01-21,1.84,86.395576
2015-01-22,2015-01-22,1.8699999999999999,87.461395
2015-01-23,2015-01-23,1.79,86.469368
2015-01-26,2015-01-26,1.8,86.551353
2015-01-27,2015-01-27,1.81,85.534737
2015-01-28,2015-01-28,1.71,84.657494
2015-01-29,2015-01-29,1.74,85.682327
2015-01-30,2015-01-30,1.66,84.067215
2015-02-02,2015-02-02,1.66,85.223183
2015-02-03,2015-02-03,1.77,86.182404
2015-02-04,2015-02-04,1.8,86.116859
2015-02-05,2015-02-05,1.81,86.633362
2015-02-06,2015-02-06,1.93,86.157822
2015-02-09,2015-02-09,1.95,85.690506
2015-02-10,2015-02-10,1.9999999999999998,86.739937
2015-02-11,2015-02-11,1.99,87.084274
2015-02-12,2015-02-12,1.97,87.518806
2015-02-13,2015-02-13,2.0100000000000002,87.445007
2015-02-17,2015-02-17,2.12,87.354797
2015-02-18,2015-02-18,2.05,87.707367
2015-02-19,2015-02-19,2.09,87.584343
2015-02-20,2015-02-20,2.11,88.010689
2015-02-23,2015-02-23,2.04,87.961487
2015-02-24,2015-02-24,1.97,88.314041
2015-02-25,2015-02-25,1.94,88.355026
2015-02-26,2015-02-26,1.9999999999999998,88.273048
2015-02-27,2015-02-27,1.98,88.445221
2015-03-02,2015-03-02,2.06,88.732147
2015-03-03,2015-03-03,2.1,88.346832
2015-03-04,2015-03-04,2.1100000000000003,87.740143
2015-03-05,2015-03-05,2.09,87.748344
2015-03-06,2015-03-06,2.2300000000000004,85.961075
2015-03-09,2015-03-09,2.18,86.444794
2015-03-10,2015-03-10,2.12,85.133011
2015-03-11,2015-03-11,2.08,84.518127
2015-03-12,2015-03-12,2.0700000000000003,85.674141
2015-03-13,2015-03-13,2.1,84.928055
2015-03-16,2015-03-16,2.0500000000000003,85.838081
2015-03-17,2015-03-17,2.0100000000000002,85.387177
2015-03-18,2015-03-18,1.9,86.141449
2015-03-19,2015-03-19,1.95,85.879097
2015-03-20,2015-03-20,1.92,86.830132
2015-03-23,2015-03-23,1.89,87.076073
2015-03-24,2015-03-24,1.8599999999999999,86.485764
2015-03-25,2015-03-25,1.89,86.241234
2015-03-26,2015-03-26,1.9799999999999998,85.845993
2015-03-27,2015-03-27,1.91,86.521179
2015-03-30,2015-03-30,1.92,87.328087
2015-03-31,2015-03-31,1.91,86.908173
2015-04-01,2015-04-01,1.84,86.76815
2015-04-02,2015-04-02,1.9,87.402168
2015-04-06,2015-04-06,1.89,88.110313
2015-04-07,2015-04-07,1.8699999999999999,87.690376
2015-04-08,2015-04-08,1.89,87.995033
2015-04-09,2015-04-09,1.94,88.209122
2015-04-10,2015-04-10,1.94,88.316177
2015-04-13,2015-04-13,1.91,87.83036
2015-04-14,2015-04-14,1.88,87.96209
2015-04-15,2015-04-15,1.89,88.003265
2015-04-16,2015-04-16,1.88,88.489044
2015-04-17,2015-04-17,1.86,87.8386
2015-04-20,2015-04-20,1.8699999999999999,88.332619
2015-04-21,2015-04-21,1.89,88.340851
2015-04-22,2015-04-22,1.96,88.497322
2015-04-23,2015-04-23,1.93,88.200867
2015-04-24,2015-04-24,1.9,87.945618
2015-04-27,2015-04-27,1.92,87.649216
2015-04-28,2015-04-28,1.98,87.501007
2015-04-29,2015-04-29,2.0500000000000003,87.072861
2015-04-30,2015-04-30,2.04,86.545876
2015-05-01,2015-05-01,2.1100000000000003,87.361031
2015-05-04,2015-05-04,2.14,87.583344
2015-05-05,2015-05-05,2.18,86.932854
2015-05-06,2015-05-06,2.23,87.023445
2015-05-07,2015-05-07,2.1700000000000004,87.410423
2015-05-08,2015-05-08,2.1500000000000004,88.200867
2015-05-11,2015-05-11,2.26,87.986801
2015-05-12,2015-05-12,2.25,87.73156
2015-05-13,2015-05-13,2.25,87.599815
2015-05-14,2015-05-14,2.22,88.801949
2015-05-15,2015-05-15,2.12,89.05719
2015-05-18,2015-05-18,2.21,88.917206
2015-05-19,2015-05-19,2.25,88.88427
2015-05-20,2015-05-20,2.2399999999999998,88.958382
2015-05-21,2015-05-21,2.17,88.941917
2015-05-22,2015-05-22,2.19,88.579628
2015-05-26,2015-05-26,2.12,87.846825
2015-05-27,2015-05-27,2.1300000000000003,88.217316
2015-05-28,2015-05-28,2.12,88.29969
2015-05-29,2015-05-29,2.1100000000000003,87.706825
2015-06-01,2015-06-01,2.17,87.715088
2015-06-02,2015-06-02,2.2600000000000002,87.649216
2015-06-03,2015-06-03,2.36,87.739777
2015-06-04,2015-06-04,2.29,87.023445
2015-06-05,2015-06-05,2.3800000000000003,86.298843
2015-06-08,2015-06-08,2.37,86.414139
2015-06-09,2015-06-09,2.4,86.554115
2015-06-10,2015-06-10,2.48,87.426895
2015-06-11,2015-06-11,2.3800000000000003,87.352791
2015-06-12,2015-06-12,2.37,87.221046
2015-06-15,2015-06-15,2.34,86.42234
2015-06-16,2015-06-16,2.31,87.229286
2015-06-17,2015-06-17,2.31,87.805649
2015-06-18,2015-06-18,2.3400000000000003,88.694908
2015-06-19,2015-06-19,2.25,88.694908
2015-06-22,2015-06-22,2.3600000000000003,88.991333
2015-06-23,2015-06-23,2.41,88.88427
2015-06-24,2015-06-24,2.37,88.415764
2015-06-25,2015-06-25,2.39,88.366096
2015-06-26,2015-06-26,2.4800000000000004,88.44059
2015-06-29,2015-06-29,2.31,86.685707
2015-06-30,2015-06-30,2.3400000000000003,86.826416
2015-07-01,2015-07-01,2.4200000000000004,87.844582
2015-07-02,2015-07-02,2.39,87.770088
2015-07-06,2015-07-06,2.28,87.579681
2015-07-07,2015-07-07,2.25,88.75515
2015-07-08,2015-07-08,2.2,87.43071
2015-07-09,2015-07-09,2.29,87.265114
2015-07-10,2015-07-10,2.41,88.084648
2015-07-13,2015-07-13,2.42,89.13591
2015-07-14,2015-07-14,2.4000000000000004,89.251808
2015-07-15,2015-07-15,2.34,88.779976
2015-07-16,2015-07-16,2.34,89.309746
2015-07-17,2015-07-17,2.31,89.268364
2015-07-20,2015-07-20,2.34,89.467041
2015-07-21,2015-07-21,2.3200000000000003,89.152489
2015-07-22,2015-07-22,2.29,89.276672
