Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,39.912498,40.137501,39.912498,40.137501,38.114651,34000
2017-04-18,40.009998,40.147499,39.924999,40.122501,38.100414,55600
2017-04-19,40.224998,40.367500,40.139999,40.182499,38.157398,292400
2017-04-20,40.302502,40.654999,40.302502,40.584999,38.539600,99600
2017-04-21,40.572498,40.587502,40.482498,40.562500,38.518238,42400
2017-04-24,40.917500,41.000000,40.797501,40.822498,38.765133,75200
2017-04-25,40.970001,41.207500,40.970001,41.145000,39.071377,132800
2017-04-26,41.217499,41.497501,41.217499,41.337502,39.254185,109600
2017-04-27,41.439999,41.525002,41.369999,41.502499,39.410858,63600
2017-04-28,41.665001,41.665001,41.285000,41.307499,39.225689,72000
2017-05-01,41.474998,41.542500,41.362499,41.404999,39.318279,2676800
2017-05-02,41.437500,41.507500,41.305000,41.507500,39.415619,230000
2017-05-03,41.535000,41.607498,41.217499,41.307499,39.225689,248000
2017-05-04,41.397499,41.397499,41.200001,41.334999,39.251804,289600
2017-05-05,41.459999,41.527500,41.310001,41.527500,39.434608,53200
2017-05-08,41.642502,41.642502,41.380001,41.472500,39.382385,71200
2017-05-09,41.564999,41.720001,41.547501,41.667500,39.567551,59200
2017-05-10,41.542500,41.610001,41.487499,41.610001,39.512951,62400
2017-05-11,41.474998,41.474998,41.195000,41.402500,39.315907,51600
2017-05-12,41.410000,41.410000,41.247501,41.262501,39.182964,34400
2017-05-15,41.264999,41.477501,41.264999,41.314999,39.232803,81600
2017-05-16,41.345001,41.345001,41.154999,41.174999,39.099861,259600
2017-05-17,40.867500,40.937500,40.507500,40.507500,38.466011,81200
2017-05-18,40.552502,40.887501,40.552502,40.772499,38.717659,60400
2017-05-19,40.915001,41.180000,40.892502,41.047501,38.978786,30800
2017-05-22,41.044998,41.302502,41.044998,41.272499,39.192459,50000
2017-05-23,41.299999,41.299999,41.117500,41.132500,39.059513,37200
2017-05-24,41.142502,41.272499,41.077499,41.250000,39.171089,75200
2017-05-25,41.402500,41.755001,41.402500,41.667500,39.567551,72800
2017-05-26,41.700001,41.782501,41.700001,41.779999,39.674381,46400
2017-05-30,41.792500,41.834999,41.740002,41.750000,39.645889,52000
2017-05-31,41.812500,41.882500,41.564999,41.882500,39.771713,89600
2017-06-01,41.997501,42.325001,41.922501,42.325001,40.191914,78000
2017-06-02,42.427502,42.544998,42.349998,42.517502,40.374702,163600
2017-06-05,42.537498,42.537498,42.347500,42.387501,40.251270,69600
2017-06-06,42.384998,42.384998,41.987499,41.987499,39.871422,76000
2017-06-07,42.057499,42.115002,41.967499,42.095001,39.973499,116800
2017-06-08,42.122501,42.122501,41.834999,41.897499,39.785957,91200
2017-06-09,41.952499,41.962502,41.450001,41.692501,39.591293,60400
2017-06-12,41.560001,41.695000,41.494999,41.590000,39.493958,58400
2017-06-13,41.707500,41.869999,41.695000,41.834999,39.726612,61600
2017-06-14,41.812500,41.919998,41.669998,41.852501,39.743225,73200
2017-06-15,41.512501,41.662498,41.292500,41.582500,39.486835,3804000
2017-06-16,41.497501,41.497501,41.182499,41.380001,39.294533,135600
2017-06-19,41.619999,41.764999,41.477501,41.724998,39.622154,110000
2017-06-20,41.692501,41.810001,41.224998,41.224998,39.147346,81600
2017-06-21,41.294998,41.347500,41.215000,41.287498,39.206696,57200
2017-06-22,41.357498,41.357498,41.185001,41.192501,39.116489,223200
2017-06-23,41.139999,41.152500,40.997501,41.117500,39.045273,131600
2017-06-26,41.270000,41.377499,41.195000,41.305000,39.223320,158400
2017-06-27,41.200001,41.337502,40.957500,40.957500,39.003113,91200
2017-06-28,41.057499,41.377499,41.057499,41.327499,39.355450,47200
2017-06-29,41.264999,41.264999,40.632500,40.930000,38.976925,84000
2017-06-30,41.142502,41.145000,40.952499,41.027500,39.069759,46800
2017-07-03,41.070000,41.257500,40.897499,40.912498,38.960255,1790800
2017-07-05,40.830002,40.917500,40.717499,40.860001,38.910252,873600
2017-07-06,40.740002,40.740002,40.480000,40.492500,38.560287,354000
2017-07-07,40.572498,40.807499,40.430000,40.779999,38.834084,97600
2017-07-10,40.764999,40.772499,40.650002,40.702499,38.760269,96000
2017-07-11,40.657501,40.705002,40.549999,40.612499,38.674568,74400
2017-07-12,40.857498,40.994999,40.857498,40.967499,39.012623,44400
2017-07-13,41.029999,41.090000,41.009998,41.029999,39.072144,38000
2017-07-14,41.112499,41.177502,41.005001,41.152500,39.188786,41200
2017-07-17,41.177502,41.330002,41.177502,41.270000,39.300690,1548000
2017-07-18,41.262501,41.402500,41.215000,41.337502,39.364979,316800
2017-07-19,41.377499,41.555000,41.377499,41.522499,39.541149,64800
2017-07-20,41.557499,41.557499,41.340000,41.415001,39.438770,3490000
2017-07-21,41.325001,41.417500,41.312500,41.417500,39.441162,52400
2017-07-24,41.404999,41.439999,41.340000,41.372501,39.398300,146000
2017-07-25,41.509998,41.755001,41.494999,41.689999,39.700645,416400
2017-07-26,41.722500,41.724998,41.652500,41.692501,39.703033,62000
2017-07-27,41.862499,42.125000,41.607498,41.922501,39.922062,610400
2017-07-28,41.595001,41.752499,41.560001,41.720001,39.729214,65600
2017-07-31,41.887501,41.912498,41.610001,41.740002,39.748268,87200
2017-08-01,41.917500,41.917500,41.807499,41.887501,39.888718,92800
2017-08-02,41.834999,41.834999,41.485001,41.707500,39.717312,97200
2017-08-03,41.685001,41.735001,41.494999,41.529999,39.548298,342400
2017-08-04,41.599998,41.599998,41.395000,41.509998,39.529243,46000
2017-08-07,41.590000,41.667500,41.552502,41.622501,39.636364,39600
2017-08-08,41.647499,41.785000,41.485001,41.529999,39.548298,40800
2017-08-09,41.152500,41.384998,41.075001,41.365002,39.391159,98800
2017-08-10,41.197498,41.264999,40.775002,40.775002,38.829308,61200
2017-08-11,40.777500,41.067501,40.777500,40.992500,39.036427,77200
2017-08-14,41.240002,41.347500,41.174999,41.220001,39.253094,71200
2017-08-15,41.287498,41.287498,40.912498,40.912498,38.960255,196000
2017-08-16,41.035000,41.185001,41.017502,41.090000,39.129276,41200
2017-08-17,40.709999,41.005001,40.437500,40.439999,38.510292,72000
2017-08-18,40.384998,40.522499,40.297501,40.299999,38.376980,56000
2017-08-21,40.279999,40.452499,40.247501,40.400002,38.472202,42800
2017-08-22,40.502499,40.845001,40.502499,40.810001,38.862640,136000
2017-08-23,40.575001,40.577499,40.427502,40.480000,38.548378,42400
2017-08-24,40.597500,40.692501,40.189999,40.197498,38.279366,78400
2017-08-25,40.355000,40.497501,40.312500,40.375000,38.448406,70000
2017-08-28,40.465000,40.465000,40.345001,40.377499,38.450783,66800
2017-08-29,40.134998,40.424999,40.132500,40.382500,38.455544,48400
2017-08-30,40.380001,40.707500,40.380001,40.662498,38.722183,58000
2017-08-31,40.759998,40.884998,40.759998,40.862499,38.912632,42800
2017-09-01,40.970001,41.049999,40.962502,41.000000,39.043579,45200
2017-09-05,40.910000,41.067501,40.672501,40.855000,38.905491,44800
2017-09-06,40.900002,41.154999,40.889999,41.099998,39.138790,99600
2017-09-07,41.215000,41.215000,40.812500,40.884998,38.934067,32000
2017-09-08,40.802502,40.802502,40.605000,40.709999,38.767410,114400
2017-09-11,40.865002,40.945000,40.852501,40.917500,38.965012,47600
2017-09-12,41.022499,41.145000,40.974998,41.132500,39.169758,33600
2017-09-13,41.230000,41.437500,41.230000,41.412498,39.436390,92800
2017-09-14,41.327499,41.327499,41.137501,41.165001,39.200703,66400
2017-09-15,41.027500,41.132500,41.027500,41.105000,39.143574,108800
2017-09-18,41.150002,41.230000,40.907501,40.950001,38.995964,33200
2017-09-19,41.017502,41.017502,40.775002,40.880001,38.929298,62400
2017-09-20,40.872501,41.040001,40.787498,40.977501,39.022148,78800
2017-09-21,40.985001,40.985001,40.842499,40.889999,38.938816,36800
2017-09-22,40.830002,40.990002,40.830002,40.977501,39.022148,62000
2017-09-25,40.862499,41.012501,40.777500,40.887501,38.936440,88800
2017-09-26,40.882500,40.882500,40.722500,40.735001,38.909698,177600
2017-09-27,40.882500,41.060001,40.782501,40.982498,39.146114,61200
2017-09-28,40.882500,40.927502,40.837502,40.892502,39.060139,41600
2017-09-29,40.937500,41.064999,40.877499,41.009998,39.172379,84000
2017-10-02,41.064999,41.105000,41.020000,41.052502,39.212975,218800
2017-10-03,41.070000,41.272499,41.070000,41.262501,39.413563,48400
2017-10-04,41.282501,41.467499,41.282501,41.375000,39.521027,65600
2017-10-05,41.427502,41.654999,41.427502,41.639999,39.774139,54000
2017-10-06,41.450001,41.612499,41.450001,41.490002,39.630867,44800
2017-10-09,41.582500,41.582500,41.240002,41.277500,39.427898,42800
2017-10-10,41.455002,41.494999,41.305000,41.357498,39.504295,44800
2017-10-11,41.424999,41.435001,41.347500,41.402500,39.547283,58400
2017-10-12,41.294998,41.294998,41.127499,41.180000,39.334759,68000
2017-10-13,41.270000,41.367500,41.195000,41.307499,39.456547,201600
2017-10-16,41.365002,41.365002,41.247501,41.320000,39.468468,34800
2017-10-17,41.294998,41.407501,41.282501,41.325001,39.473267,25600
2017-10-18,41.407501,41.407501,41.279999,41.285000,39.435055,56800
2017-10-19,41.142502,41.259998,41.062500,41.232498,39.384903,50000
2017-10-20,41.392502,41.447498,41.317501,41.397499,39.542519,152800
2017-10-23,41.435001,41.462502,41.134998,41.167500,39.322819,61600
2017-10-24,41.132500,41.272499,41.132500,41.195000,39.349072,1015600
2017-10-25,41.134998,41.160000,40.845001,41.012501,39.174763,75200
2017-10-26,41.049999,41.200001,40.945000,40.945000,39.110279,46400
2017-10-27,41.207500,41.387501,40.962502,41.369999,39.516247,46000
2017-10-30,41.207500,41.302502,41.134998,41.224998,39.377735,44800
2017-10-31,41.270000,41.312500,41.257500,41.277500,39.427898,58400
2017-11-01,41.424999,41.517502,41.337502,41.337502,39.485207,54800
2017-11-02,41.345001,41.345001,41.110001,41.209999,39.363415,56800
2017-11-03,41.185001,41.419998,41.067501,41.375000,39.521027,111200
2017-11-06,41.377499,41.597500,41.294998,41.580002,39.716831,76000
2017-11-07,41.514999,41.597500,41.332500,41.357498,39.504295,63600
2017-11-08,41.355000,41.497501,41.307499,41.445000,39.587879,86800
2017-11-09,41.244999,41.560001,41.215000,41.525002,39.664291,75200
2017-11-10,41.522499,41.737499,41.522499,41.687500,39.819515,68800
2017-11-13,41.587502,41.889999,41.587502,41.732498,39.862503,70000
2017-11-14,41.570000,41.757500,41.532501,41.750000,39.879223,73200
2017-11-15,41.532501,41.652500,41.424999,41.592499,39.728771,213600
2017-11-16,41.777500,42.169998,41.777500,42.132500,40.244583,104400
2017-11-17,42.242500,42.317501,42.187500,42.279999,40.385456,63600
2017-11-20,42.290001,42.320000,42.220001,42.267502,40.373531,65600
2017-11-21,42.387501,42.520000,42.314999,42.502499,40.598000,50400
2017-11-22,42.567501,42.667500,42.419998,42.607498,40.698296,36000
2017-11-24,42.685001,42.685001,42.630001,42.632500,40.722176,12000
2017-11-27,42.724998,42.782501,42.599998,42.625000,40.715012,21600
2017-11-28,42.712502,43.157501,42.509998,43.154999,41.221260,80400
2017-11-29,43.189999,43.577499,43.189999,43.500000,41.550797,142800
2017-11-30,43.650002,43.947498,43.500000,43.817501,41.854080,129200
2017-12-01,43.645000,43.867500,43.279999,43.782501,41.820641,1162400
2017-12-04,44.160000,44.490002,44.160000,44.259998,42.276741,304400
2017-12-05,44.312500,44.325001,44.000000,44.000000,42.028389,469200
2017-12-06,43.930000,43.985001,43.767502,43.767502,41.806320,356000
2017-12-07,43.767502,43.972500,43.767502,43.892502,41.925720,111600
2017-12-08,44.084999,44.224998,44.064999,44.084999,42.109589,39200
2017-12-11,44.134998,44.220001,44.112499,44.209999,42.228977,47600
2017-12-12,44.357498,44.357498,44.195000,44.202499,42.221825,72400
2017-12-13,44.264999,44.290001,44.174999,44.197498,42.217041,90000
2017-12-14,44.267502,44.417500,44.250000,44.294998,42.310169,69600
2017-12-15,44.502499,44.709999,44.502499,44.590000,42.591953,98400
2017-12-18,44.970001,45.029999,44.867500,44.970001,42.954941,44800
2017-12-19,44.930000,44.930000,44.782501,44.849998,42.927887,32800
2017-12-20,45.035000,45.035000,44.767502,44.782501,42.863274,31600
2017-12-21,44.857498,45.125000,44.857498,45.017502,43.088219,40000
2017-12-22,45.032501,45.032501,44.904999,44.959999,43.033176,80800
2017-12-26,44.950001,45.097500,44.950001,45.040001,43.109749,27600
2017-12-27,45.102501,45.102501,44.950001,44.985001,43.057106,63600
2017-12-28,45.107498,45.107498,44.980000,45.097500,43.164783,318800
2017-12-29,45.077499,45.092499,44.812500,44.812500,42.892002,60000
2018-01-02,44.990002,45.442501,44.990002,45.415001,43.468678,496000
2018-01-03,45.497501,45.625000,45.497501,45.595001,43.640972,162400
2018-01-04,45.742500,45.767502,45.400002,45.612499,43.657715,209200
2018-01-05,45.777500,45.972500,45.720001,45.972500,44.002285,152800
2018-01-08,45.980000,46.040001,45.930000,46.035000,44.062111,201600
2018-01-09,46.174999,46.195000,45.994999,46.072498,44.097996,116400
2018-01-10,45.939999,46.162498,45.867500,46.162498,44.184151,53200
2018-01-11,46.250000,46.922501,46.250000,46.922501,44.911575,68000
2018-01-12,47.009998,47.562500,47.009998,47.517502,45.481075,108400
2018-01-16,47.785000,47.919998,47.232498,47.299999,45.272892,167600
2018-01-17,47.514999,47.639999,47.355000,47.549999,45.512180,64400
2018-01-18,47.552502,47.682499,47.474998,47.590000,45.550461,46000
2018-01-19,47.930000,47.972500,47.669998,47.972500,45.916580,123600
2018-01-22,47.985001,48.480000,47.962502,48.477501,46.399933,45600
2018-01-23,48.672501,48.867500,48.584999,48.825001,46.732548,79600
2018-01-24,48.950001,49.172501,48.522499,48.902500,46.806721,98400
2018-01-25,49.075001,49.075001,48.735001,48.937500,46.840229,58000
2018-01-26,49.084999,49.372501,48.959999,49.365002,47.249393,112800
2018-01-29,49.362499,49.632500,49.282501,49.404999,47.287689,101600
2018-01-30,48.962502,49.172501,48.785000,49.064999,46.962250,105600
2018-01-31,49.264999,49.367500,48.757500,48.849998,46.756477,104000
2018-02-01,48.522499,48.895000,48.262501,48.345001,46.273102,204400
2018-02-02,48.552502,48.794998,47.777500,47.785000,45.737110,126800
2018-02-05,47.325001,47.880001,45.900002,46.112499,44.136280,146000
2018-02-06,45.195000,47.154999,44.977501,47.095001,45.076679,580800
2018-02-07,47.052502,47.697498,47.027500,47.067501,45.050358,164400
2018-02-08,47.075001,47.075001,45.167500,45.167500,43.231785,109200
2018-02-09,45.552502,45.730000,43.807499,45.320000,43.377754,236800
2018-02-12,45.770000,46.152500,45.412498,45.902500,43.935284,137600
2018-02-13,45.744999,46.305000,45.744999,46.257500,44.275066,87600
2018-02-14,46.022499,46.977501,46.022499,46.865002,44.856544,71600
2018-02-15,47.150002,47.360001,46.759998,47.347500,45.318352,104400
2018-02-16,47.252499,47.667500,47.247501,47.347500,45.318352,576800
2018-02-20,47.037498,47.395000,46.889999,46.902500,44.892437,62800
2018-02-21,47.145000,47.494999,46.985001,46.985001,44.971394,52000
2018-02-22,46.990002,47.205002,46.755001,46.810001,44.803898,44800
2018-02-23,47.097500,47.470001,46.947498,47.470001,45.435600,52000
2018-02-26,47.700001,47.862499,47.607498,47.837502,45.787361,128400
2018-02-27,47.817501,47.817501,46.965000,46.965000,44.952255,144400
2018-02-28,47.209999,47.384998,46.867500,46.867500,44.858944,51200
2018-03-01,46.825001,47.014999,45.985001,46.369999,44.382748,137200
2018-03-02,45.842499,46.527500,45.715000,46.505001,44.511963,113600
2018-03-05,46.314999,47.080002,46.230000,46.992500,44.978573,66000
2018-03-06,47.200001,47.222500,46.935001,47.222500,45.198715,60400
2018-03-07,46.802502,46.967499,46.709999,46.962502,44.949867,32000
2018-03-08,47.125000,47.172501,46.992500,47.084999,45.067101,84400
2018-03-09,47.380001,47.869999,47.277500,47.869999,45.818462,86000
2018-03-12,47.994999,48.115002,47.880001,47.990002,45.933327,52000
2018-03-13,48.212502,48.212502,47.572498,47.652500,45.610287,94800
2018-03-14,47.845001,47.845001,47.397499,47.465000,45.430824,68400
2018-03-15,47.557499,47.667500,47.332500,47.419998,45.387753,118400
2018-03-16,47.427502,47.619999,47.407501,47.407501,45.375793,30800
2018-03-19,47.187500,47.187500,46.482498,46.770000,44.765610,130000
2018-03-20,46.857498,47.049999,46.857498,47.017502,45.002495,44400
2018-03-21,46.939999,47.222500,46.794998,46.900002,44.890038,93200
2018-03-22,46.477501,46.542500,45.887501,45.904999,44.031326,101200
2018-03-23,45.982498,46.049999,44.994999,45.002499,43.165661,138000
2018-03-26,45.799999,46.302502,45.277500,46.259998,44.371838,257200
2018-03-27,46.340000,46.487499,45.134998,45.372501,43.520580,238000
2018-03-28,45.150002,45.472500,44.717499,44.990002,43.153683,335600
2018-03-29,45.017502,45.732498,44.770000,45.580002,43.719593,76400
2018-04-02,45.279999,45.279999,43.840000,44.240002,42.434292,1600800
2018-04-03,44.432499,44.904999,44.117500,44.724998,42.899494,581200
2018-04-04,44.057499,45.517502,44.057499,45.445000,43.590103,124000
2018-04-05,45.782501,46.082500,45.639999,45.980000,44.103279,69200
2018-04-06,45.860001,45.892502,44.770000,45.047501,43.208828,80000
2018-04-09,45.345001,45.567501,44.897499,44.939999,43.105713,109600
2018-04-10,45.482498,45.482498,45.002499,45.365002,43.513371,185200
2018-04-11,45.250000,45.619999,45.167500,45.207500,43.362289,60000
2018-04-12,45.472500,45.645000,45.314999,45.442501,43.587708,76000
2018-04-13,45.625000,45.634998,45.099998,45.215000,43.369492,51600
2018-04-16,45.442501,45.820000,45.332500,45.634998,43.772350,72800
2018-04-17,46.130001,46.502499,46.130001,46.435001,44.539703,102400
2018-04-18,46.575001,46.895000,46.575001,46.742500,44.834652,62800
2018-04-19,46.730000,46.790001,46.424999,46.630001,44.726742,84000
2018-04-20,46.660000,46.677502,46.062500,46.157501,44.273521,65200
2018-04-23,46.330002,46.505001,46.022499,46.212502,44.326275,53200
2018-04-24,46.430000,46.430000,45.292500,45.549999,43.690819,92000
2018-04-25,45.525002,45.849998,45.167500,45.747501,43.880249,74000
2018-04-26,46.014999,46.430000,45.947498,46.312500,44.422192,88800
2018-04-27,46.897499,46.897499,46.372501,46.459999,44.563671,84000
2018-04-30,46.674999,46.884998,46.355000,46.360001,44.467758,66400
2018-05-01,46.277500,46.459999,45.915001,46.437500,44.542095,76000
2018-05-02,46.142502,46.505001,46.040001,46.082500,44.201580,77200
2018-05-03,45.895000,45.955002,45.299999,45.832500,43.961792,71200
2018-05-04,45.685001,46.582500,45.685001,46.472500,44.575668,92000
2018-05-07,46.712502,46.712502,46.470001,46.514999,44.616440,29200
2018-05-08,46.435001,46.542500,46.125000,46.355000,44.462963,220400
2018-05-09,46.432499,46.509998,46.139999,46.457500,44.561283,67600
2018-05-10,46.480000,46.717499,46.474998,46.605000,44.702759,71200
2018-05-11,46.632500,46.785000,46.564999,46.720001,44.813065,34400
2018-05-14,46.827499,46.947498,46.820000,46.842499,44.930553,47600
2018-05-15,46.602501,46.634998,46.419998,46.580002,44.678772,88000
2018-05-16,46.705002,47.115002,46.705002,47.000000,45.081638,432800
2018-05-17,46.852501,47.157501,46.770000,46.834999,44.923359,52000
2018-05-18,46.772499,46.779999,46.700001,46.702499,44.796276,36000
2018-05-21,46.950001,47.035000,46.852501,46.930000,45.014484,38000
2018-05-22,47.112499,47.202499,46.657501,46.687500,44.781883,34800
2018-05-23,46.482498,46.922501,46.482498,46.915001,45.000103,67600
2018-05-24,46.840000,47.087502,46.660000,47.020000,45.100822,57200
2018-05-25,46.972500,47.314999,46.972500,47.142502,45.218323,52400
2018-05-29,46.924999,47.080002,46.592499,46.790001,44.880207,68400
2018-05-30,47.020000,47.307499,46.972500,47.282501,45.352604,65600
2018-05-31,47.222500,47.222500,46.814999,46.935001,45.019295,71600
2018-06-01,47.064999,47.267502,47.064999,47.185001,45.259090,56000
2018-06-04,47.342499,47.757500,47.342499,47.757500,45.808216,42000
2018-06-05,47.785000,47.992500,47.779999,47.957500,46.000053,89600
2018-06-06,48.044998,48.380001,47.862499,48.369999,46.395721,68400
2018-06-07,48.462502,48.630001,48.372501,48.517502,46.537209,56800
2018-06-08,48.387501,48.580002,48.387501,48.567501,46.585148,31200
2018-06-11,48.562500,48.877499,48.562500,48.807499,46.815357,112800
2018-06-12,48.877499,49.047501,48.857498,49.009998,47.009598,133200
2018-06-13,49.072498,49.320000,49.022499,49.099998,47.095932,96000
2018-06-14,49.279999,49.630001,49.279999,49.607498,47.582703,47600
2018-06-15,49.480000,49.737499,49.415001,49.727501,47.697811,39200
2018-06-18,49.490002,49.695000,49.452499,49.630001,47.604290,26000
2018-06-19,49.232498,49.657501,49.209999,49.657501,47.630665,40400
2018-06-20,49.970001,50.070000,49.837502,49.955002,47.916019,46000
2018-06-21,50.099998,50.139999,49.682499,49.732498,47.702599,56800
2018-06-22,49.987499,50.017502,49.722500,49.764999,47.733780,138400
2018-06-25,49.512501,49.512501,48.509998,48.770000,46.779388,110400
2018-06-26,48.845001,48.985001,48.682499,48.857498,46.962021,47600
2018-06-27,49.042500,49.207500,48.279999,48.279999,46.406918,82800
2018-06-28,48.259998,48.520000,48.064999,48.485001,46.603973,41200
2018-06-29,48.705002,48.805000,48.437500,48.437500,46.558319,183200
2018-07-02,48.237499,48.525002,48.042500,48.525002,46.642422,962800
2018-07-03,48.889999,48.889999,48.325001,48.332500,46.457397,188000
2018-07-05,48.610001,48.667500,48.257500,48.617500,46.731331,162000
2018-07-06,48.647499,49.105000,48.544998,49.072498,47.168674,287600
2018-07-09,49.352501,49.582500,49.294998,49.582500,47.658890,56000
2018-07-10,49.639999,49.720001,49.485001,49.672501,47.745396,222000
2018-07-11,49.412498,49.584999,49.392502,49.505001,47.584400,55200
2018-07-12,49.717499,49.865002,49.612499,49.862499,47.928032,54400
2018-07-13,49.892502,50.125000,49.882500,50.087502,48.144306,53600
2018-07-16,50.177502,50.177502,50.007500,50.107498,48.163528,38800
2018-07-17,49.642502,50.255001,49.575001,50.157501,48.211578,60000
2018-07-18,50.215000,50.282501,50.112499,50.202499,48.254841,65600
2018-07-19,50.115002,50.334999,50.072498,50.092499,48.149105,53600
2018-07-20,50.067501,50.117500,49.887501,49.887501,47.952065,26800
2018-07-23,49.849998,49.900002,49.650002,49.832500,47.899189,50000
2018-07-24,50.169998,50.169998,49.540001,49.650002,47.723778,61600
2018-07-25,49.637501,50.067501,49.415001,50.040001,48.098644,100000
2018-07-26,50.037498,50.200001,49.900002,49.970001,48.031368,46800
2018-07-27,50.570000,50.700001,49.654999,49.974998,48.036156,284400
2018-07-30,49.837502,49.837502,49.345001,49.415001,47.497898,117200
2018-07-31,49.507500,49.787498,49.415001,49.587502,47.663696,176000
2018-08-01,49.599998,49.627499,49.160000,49.402500,47.485874,139200
2018-08-02,49.119999,49.759998,49.099998,49.720001,47.791058,131200
2018-08-03,49.832500,49.939999,49.762501,49.887501,47.952065,58400
2018-08-06,49.900002,50.277500,49.889999,50.240002,48.290882,43600
2018-08-07,50.380001,50.535000,50.352501,50.457500,48.499947,91600
2018-08-08,50.465000,50.560001,50.340000,50.537498,48.576839,94800
2018-08-09,50.517502,50.797501,50.517502,50.642502,48.677773,108400
2018-08-10,50.382500,50.544998,50.250000,50.337502,48.384602,203200
2018-08-13,50.417500,50.544998,50.177502,50.197498,48.250027,81200
2018-08-14,50.402500,50.794998,50.395000,50.737499,48.769081,44400
2018-08-15,50.442501,50.442501,49.945000,50.209999,48.262047,90000
2018-08-16,50.717499,50.820000,50.552502,50.605000,48.641716,130000
2018-08-17,50.482498,50.724998,50.347500,50.652500,48.687374,63200
2018-08-20,50.787498,50.974998,50.689999,50.974998,48.997364,170800
2018-08-21,51.047501,51.432499,51.047501,51.285000,49.295341,95200
2018-08-22,51.305000,51.557499,51.297501,51.377499,49.384254,67600
2018-08-23,51.389999,51.535000,51.255001,51.259998,49.271313,243600
2018-08-24,51.395000,51.660000,51.395000,51.570000,49.569286,50000
2018-08-27,51.827499,51.900002,51.735001,51.782501,49.773548,59600
2018-08-28,51.930000,51.977501,51.794998,51.907501,49.893692,33200
2018-08-29,52.042500,52.439999,51.987499,52.424999,50.391117,90000
2018-08-30,52.287498,52.500000,52.134998,52.272499,50.244530,48800
2018-08-31,52.262501,52.537498,52.262501,52.520000,50.482422,74000
2018-09-04,52.549999,52.772499,52.362499,52.737499,50.691498,150400
2018-09-05,52.615002,52.615002,52.117500,52.150002,50.126789,73200
2018-09-06,52.262501,52.299999,51.750000,51.959999,49.944153,53600
2018-09-07,51.715000,52.355000,51.715000,52.067501,50.047493,88000
2018-09-10,52.402500,52.402500,52.130001,52.244999,50.218090,44800
2018-09-11,52.139999,52.619999,52.062500,52.582500,50.542511,162800
2018-09-12,52.537498,52.665001,52.377499,52.647499,50.604969,113600
2018-09-13,52.759998,52.882500,52.617500,52.669998,50.626602,63600
2018-09-14,52.747501,52.747501,52.325001,52.465000,50.429558,65600
2018-09-17,52.369999,52.369999,51.822498,51.837502,49.826412,36000
2018-09-18,51.900002,52.514999,51.900002,52.459999,50.424759,72800
2018-09-19,52.507500,52.507500,52.307499,52.415001,50.381504,43600
2018-09-20,52.642502,52.832500,52.602501,52.752499,50.705910,56800
2018-09-21,53.014999,53.014999,52.612499,52.657501,50.614594,57600
2018-09-24,52.372501,52.404999,52.127499,52.380001,50.347870,62400
2018-09-25,52.532501,52.665001,52.435001,52.650002,50.607388,127200
2018-09-26,52.622501,53.134998,52.622501,52.740002,50.797859,76000
2018-09-27,52.805000,53.102501,52.805000,52.970001,51.019386,39600
2018-09-28,52.897499,53.130001,52.884998,52.935001,50.985668,224400
2018-10-01,53.292500,53.292500,52.740002,52.792500,50.848415,480000
2018-10-02,52.712502,52.799999,52.287498,52.347500,50.419804,84000
2018-10-03,52.549999,52.549999,52.099998,52.142502,50.222347,198800
2018-10-04,52.044998,52.125000,51.224998,51.472500,49.577026,192800
2018-10-05,51.455002,51.575001,50.512501,50.865002,48.991890,669600
2018-10-08,50.687500,51.107498,50.415001,50.997501,49.119530,332800
2018-10-09,50.957500,51.494999,50.957500,51.049999,49.170086,80000
2018-10-10,51.005001,51.005001,49.267502,49.299999,47.484528,263600
2018-10-11,49.009998,49.362499,48.102501,48.462502,46.677868,494800
2018-10-12,49.572498,49.677502,48.884998,49.672501,47.843307,201600
2018-10-15,49.567501,49.837502,49.292500,49.532501,47.708477,119200
2018-10-16,49.820000,50.695000,49.807499,50.654999,48.789623,154000
2018-10-17,50.812500,50.930000,50.205002,50.764999,48.895588,212800
2018-10-18,50.590000,50.645000,49.735001,49.825001,47.990200,124400
2018-10-19,50.012501,50.347500,49.577499,49.695000,47.864979,100800
2018-10-22,49.902500,50.242500,49.552502,49.837502,48.002243,200800
2018-10-23,49.177502,49.857498,48.722500,49.685001,47.855362,1376400
2018-10-24,49.692501,49.730000,47.814999,47.814999,46.054214,438400
2018-10-25,48.342499,49.487499,48.247501,49.252499,47.438778,404000
2018-10-26,48.107498,48.492500,47.332500,47.740002,45.981983,331600
2018-10-29,48.235001,48.562500,46.560001,47.282501,45.541336,290400
2018-10-30,47.097500,48.147499,46.869999,48.110001,46.338356,175600
2018-10-31,48.662498,49.139999,48.615002,48.647499,46.856068,154400
2018-11-01,48.917500,49.685001,48.650002,49.619999,47.792747,876800
2018-11-02,49.962502,50.217499,49.235001,49.617500,47.790340,404400
2018-11-05,49.657501,49.752499,49.232498,49.647499,47.819229,122400
2018-11-06,49.630001,49.952499,49.582500,49.919998,48.081703,96800
2018-11-07,50.347500,51.325001,50.302502,51.310001,49.420506,252000
2018-11-08,51.224998,51.535000,51.107498,51.292500,49.403648,176400
2018-11-09,51.070000,51.167500,50.465000,50.775002,48.905212,73200
2018-11-12,50.595001,50.595001,49.717499,49.782501,47.949257,98800
